657787.696219410,2974000.663305891,54.896000000,-1.270000000,-0.380000000,-0.030000000,-0.000600287,0.001661920,0.796158336,0.605085764
657787.676489496,2974000.651978512,54.896000000,-1.270000000,-0.390000000,-0.040000000,-0.000547332,0.001731446,0.796105381,0.605155289
657787.666555089,2974000.651853955,54.896000000,-1.270000000,-0.390000000,-0.040000000,-0.000477859,0.001678636,0.796105537,0.605155293
657787.686423901,2974000.652103069,54.894000000,-1.270000000,-0.380000000,-0.050000000,-0.000494523,0.001800919,0.796105227,0.605155335
657787.666555089,2974000.651853955,54.894000000,-1.270000000,-0.370000000,-0.060000000,-0.000441550,0.001870431,0.796052254,0.605224847
657787.656759581,2974000.640651134,54.893000000,-1.270000000,-0.360000000,-0.060000000,-0.000372081,0.001817615,0.796052419,0.605224838
657787.646825174,2974000.640526576,54.893000000,-1.270000000,-0.360000000,-0.060000000,-0.000319265,0.001887084,0.796052257,0.605224868
657787.626956363,2974000.640277462,54.892000000,-1.270000000,-0.360000000,-0.070000000,-0.000319265,0.001887084,0.796052257,0.605224868
657787.617160854,2974000.629074642,54.891000000,-1.270000000,-0.360000000,-0.070000000,-0.000266449,0.001956553,0.796052090,0.605224893
657787.607226448,2974000.628950084,54.891000000,-1.270000000,-0.360000000,-0.080000000,-0.000266449,0.001956553,0.796052090,0.605224893
657787.597292042,2974000.628825527,54.890000000,-1.260000000,-0.350000000,-0.080000000,-0.000266278,0.001956576,0.795999271,0.605294360
657787.577562128,2974000.617498148,54.889000000,-1.260000000,-0.360000000,-0.080000000,-0.000266278,0.001956576,0.795999271,0.605294360
657787.567627721,2974000.617373591,54.888000000,-1.260000000,-0.360000000,-0.090000000,-0.000266278,0.001956576,0.795999271,0.605294360
657787.557693316,2974000.617249034,54.888000000,-1.260000000,-0.360000000,-0.090000000,-0.000266278,0.001956576,0.795999271,0.605294360
657787.547897807,2974000.606046212,54.887000000,-1.260000000,-0.360000000,-0.090000000,-0.000266278,0.001956576,0.795999271,0.605294360
657787.528028994,2974000.605797098,54.886000000,-1.260000000,-0.350000000,-0.090000000,-0.000266278,0.001956576,0.795999271,0.605294360
657787.518094589,2974000.605672542,54.885000000,-1.260000000,-0.330000000,-0.090000000,-0.000266278,0.001956576,0.795999271,0.605294360
657787.508299081,2974000.594469720,54.884000000,-1.260000000,-0.320000000,-0.080000000,-0.000319100,0.001887112,0.795999438,0.605294334
657787.488430268,2974000.594220606,54.884000000,-1.260000000,-0.310000000,-0.070000000,-0.000249636,0.001834290,0.795999601,0.605294315
657787.478495861,2974000.594096049,54.883000000,-1.260000000,-0.310000000,-0.050000000,-0.000249636,0.001834290,0.795999601,0.605294315
657787.468561455,2974000.593971492,54.883000000,-1.260000000,-0.310000000,-0.050000000,-0.000302458,0.001764826,0.795999758,0.605294291
657787.458765948,2974000.582768671,54.882000000,-1.260000000,-0.310000000,-0.050000000,-0.000232994,0.001712004,0.795999911,0.605294273
657787.438897135,2974000.582519557,54.882000000,-1.260000000,-0.320000000,-0.060000000,-0.000232994,0.001712004,0.795999911,0.605294273
657787.448831540,2974000.582644114,54.882000000,-1.250000000,-0.330000000,-0.060000000,-0.000232994,0.001712004,0.795999911,0.605294273
657787.439036034,2974000.571441293,54.881000000,-1.250000000,-0.330000000,-0.070000000,-0.000285815,0.001642540,0.796000057,0.605294250
657787.429101626,2974000.571316735,54.880000000,-1.250000000,-0.340000000,-0.080000000,-0.000285815,0.001642540,0.796000057,0.605294250
657787.409232813,2974000.571067621,54.880000000,-1.250000000,-0.330000000,-0.090000000,-0.000285815,0.001642540,0.796000057,0.605294250
657787.399298408,2974000.570943065,54.879000000,-1.250000000,-0.330000000,-0.100000000,-0.000285815,0.001642540,0.796000057,0.605294250
657787.389502900,2974000.559740244,54.878000000,-1.250000000,-0.320000000,-0.090000000,-0.000285815,0.001642540,0.796000057,0.605294250
657787.379568493,2974000.559615687,54.877000000,-1.250000000,-0.320000000,-0.100000000,-0.000285815,0.001642540,0.796000057,0.605294250
657787.359699680,2974000.559366573,54.876000000,-1.250000000,-0.320000000,-0.100000000,-0.000285815,0.001642540,0.796000057,0.605294250
657787.349904173,2974000.548163751,54.875000000,-1.250000000,-0.330000000,-0.110000000,-0.000232994,0.001712004,0.795999911,0.605294273
657787.339969766,2974000.548039195,54.874000000,-1.250000000,-0.340000000,-0.120000000,-0.000232994,0.001712004,0.795999911,0.605294273
657787.320100954,2974000.547790081,54.873000000,-1.250000000,-0.340000000,-0.120000000,-0.000302458,0.001764826,0.795999758,0.605294291
657787.310305445,2974000.536587261,54.872000000,-1.250000000,-0.340000000,-0.120000000,-0.000302458,0.001764826,0.795999758,0.605294291
657787.300371039,2974000.536462703,54.871000000,-1.250000000,-0.350000000,-0.130000000,-0.000302458,0.001764826,0.795999758,0.605294291
657787.290436631,2974000.536338147,54.869000000,-1.250000000,-0.350000000,-0.130000000,-0.000302458,0.001764826,0.795999758,0.605294291
657787.270706719,2974000.525010768,54.868000000,-1.250000000,-0.350000000,-0.110000000,-0.000302304,0.001764852,0.795946934,0.605363753
657787.260772311,2974000.524886211,54.867000000,-1.250000000,-0.350000000,-0.110000000,-0.000302304,0.001764852,0.795946934,0.605363753
657787.250837905,2974000.524761654,54.866000000,-1.250000000,-0.350000000,-0.110000000,-0.000302304,0.001764852,0.795946934,0.605363753
657787.241042397,2974000.513558833,54.865000000,-1.260000000,-0.350000000,-0.120000000,-0.000249476,0.001834312,0.795946777,0.605363777
657787.221173585,2974000.513309720,54.864000000,-1.260000000,-0.350000000,-0.110000000,-0.000249316,0.001834334,0.795893946,0.605433234
657787.211239177,2974000.513185163,54.863000000,-1.260000000,-0.350000000,-0.100000000,-0.000249316,0.001834334,0.795893946,0.605433234
657787.241042397,2974000.513558833,54.864000000,-1.260000000,-0.350000000,-0.090000000,-0.000371605,0.001817713,0.795893944,0.605433223
657787.221173585,2974000.513309720,54.863000000,-1.260000000,-0.350000000,-0.080000000,-0.000371605,0.001817713,0.795893944,0.605433223
657787.211378076,2974000.502106899,54.862000000,-1.260000000,-0.340000000,-0.060000000,-0.000302150,0.001764879,0.795894103,0.605433210
657787.201443671,2974000.501982342,54.862000000,-1.260000000,-0.350000000,-0.050000000,-0.000302150,0.001764879,0.795894103,0.605433210
657787.181574857,2974000.501733229,54.861000000,-1.260000000,-0.350000000,-0.040000000,-0.000301996,0.001764905,0.795841266,0.605502662
657787.171779348,2974000.490530408,54.861000000,-1.260000000,-0.360000000,-0.040000000,-0.000232545,0.001712065,0.795841418,0.605502644
657787.161844943,2974000.490405851,54.861000000,-1.260000000,-0.360000000,-0.030000000,-0.000285242,0.001642640,0.795788721,0.605572070
657787.151910536,2974000.490281294,54.860000000,-1.260000000,-0.370000000,-0.030000000,-0.000215796,0.001589794,0.795788863,0.605572053
657787.132180621,2974000.478953916,54.860000000,-1.260000000,-0.370000000,-0.040000000,-0.000215796,0.001589794,0.795788863,0.605572053
657787.122246215,2974000.478829360,54.859000000,-1.260000000,-0.370000000,-0.050000000,-0.000268510,0.001520372,0.795736150,0.605641475
657787.112311809,2974000.478704803,54.859000000,-1.260000000,-0.370000000,-0.070000000,-0.000199069,0.001467520,0.795736281,0.605641460
657787.102516301,2974000.467501983,54.858000000,-1.260000000,-0.380000000,-0.080000000,-0.000198940,0.001467537,0.795683425,0.605710899
657787.082647488,2974000.467252869,54.857000000,-1.260000000,-0.380000000,-0.080000000,-0.000251799,0.001398101,0.795683550,0.605710879
657787.072713081,2974000.467128312,54.857000000,-1.260000000,-0.370000000,-0.080000000,-0.000251677,0.001398123,0.795630689,0.605780314
657787.062917572,2974000.455925491,54.856000000,-1.260000000,-0.360000000,-0.070000000,-0.000251677,0.001398123,0.795630689,0.605780314
657787.043048760,2974000.455676378,54.855000000,-1.270000000,-0.350000000,-0.070000000,-0.000251677,0.001398123,0.795630689,0.605780314
657787.033114354,2974000.455551821,54.855000000,-1.270000000,-0.350000000,-0.080000000,-0.000304425,0.001328717,0.795577941,0.605849719
657787.023318844,2974000.444349000,54.854000000,-1.270000000,-0.360000000,-0.100000000,-0.000304425,0.001328717,0.795577941,0.605849719
657787.013384438,2974000.444224443,54.853000000,-1.280000000,-0.360000000,-0.110000000,-0.000304425,0.001328717,0.795577941,0.605849719
657786.993515626,2974000.443975330,54.851000000,-1.290000000,-0.370000000,-0.130000000,-0.000426608,0.001312197,0.795525063,0.605919112
657786.983720116,2974000.432772509,54.850000000,-1.290000000,-0.390000000,-0.140000000,-0.000426608,0.001312197,0.795525063,0.605919112
657786.973785710,2974000.432647952,54.849000000,-1.290000000,-0.390000000,-0.130000000,-0.000496031,0.001365074,0.795524940,0.605919104
657786.953916897,2974000.432398839,54.848000000,-1.300000000,-0.390000000,-0.130000000,-0.000495912,0.001365117,0.795472060,0.605988524
657786.944121389,2974000.421196018,54.847000000,-1.300000000,-0.390000000,-0.130000000,-0.000565330,0.001417999,0.795471931,0.605988512
657786.934186982,2974000.421071462,54.845000000,-1.310000000,-0.390000000,-0.130000000,-0.000618095,0.001348635,0.795419166,0.606057876
657786.914318170,2974000.420822349,54.844000000,-1.320000000,-0.380000000,-0.130000000,-0.000687508,0.001401524,0.795419035,0.606057853
657786.904522661,2974000.409619529,54.843000000,-1.320000000,-0.380000000,-0.120000000,-0.000687508,0.001401524,0.795419035,0.606057853
657786.894588255,2974000.409494972,54.842000000,-1.330000000,-0.370000000,-0.110000000,-0.000687508,0.001401524,0.795419035,0.606057853
657786.904522661,2974000.409619529,54.843000000,-1.320000000,-0.370000000,-0.110000000,-0.000756922,0.001454412,0.795418899,0.606057825
657786.894588255,2974000.409494972,54.842000000,-1.320000000,-0.360000000,-0.090000000,-0.000809810,0.001384999,0.795419022,0.606057757
657786.874858340,2974000.398167594,54.841000000,-1.320000000,-0.360000000,-0.080000000,-0.000809810,0.001384999,0.795419022,0.606057757
657786.864923932,2974000.398043037,54.841000000,-1.320000000,-0.350000000,-0.080000000,-0.000809810,0.001384999,0.795419022,0.606057757
657786.854989526,2974000.397918481,54.840000000,-1.320000000,-0.360000000,-0.080000000,-0.000862699,0.001315585,0.795419140,0.606057684
657786.835259612,2974000.386591104,54.839000000,-1.320000000,-0.370000000,-0.080000000,-0.000862699,0.001315585,0.795419140,0.606057684
657786.825325205,2974000.386466548,54.838000000,-1.320000000,-0.370000000,-0.090000000,-0.000846174,0.001193283,0.795419375,0.606057652
657786.815390798,2974000.386341991,54.838000000,-1.320000000,-0.380000000,-0.090000000,-0.000899062,0.001123870,0.795419476,0.606057576
657786.795660884,2974000.375014614,54.837000000,-1.330000000,-0.380000000,-0.090000000,-0.000898964,0.001123948,0.795366585,0.606126987
657786.785726477,2974000.374890058,54.836000000,-1.330000000,-0.370000000,-0.090000000,-0.001004753,0.000985131,0.795366769,0.606126821
657786.775792070,2974000.374765501,54.835000000,-1.340000000,-0.350000000,-0.100000000,-0.001057648,0.000915722,0.795366852,0.606126731
657786.756062156,2974000.363438124,54.834000000,-1.350000000,-0.340000000,-0.110000000,-0.001110542,0.000846313,0.795366929,0.606126637
657786.765996562,2974000.363562680,54.832000000,-1.350000000,-0.330000000,-0.100000000,-0.001163505,0.000776803,0.795419891,0.606057126
657786.756062156,2974000.363438124,54.831000000,-1.360000000,-0.330000000,-0.100000000,-0.001269282,0.000637976,0.795420014,0.606056914
657786.736332240,2974000.352110747,54.830000000,-1.360000000,-0.340000000,-0.100000000,-0.001322170,0.000568562,0.795420067,0.606056801
657786.726397835,2974000.351986190,54.829000000,-1.370000000,-0.350000000,-0.090000000,-0.001375059,0.000499149,0.795420114,0.606056683
657786.716463427,2974000.351861634,54.829000000,-1.370000000,-0.370000000,-0.080000000,-0.001427947,0.000429735,0.795420154,0.606056561
657786.696733511,2974000.340534257,54.828000000,-1.370000000,-0.380000000,-0.070000000,-0.001533698,0.000291042,0.795367326,0.606125713
657786.686799106,2974000.340409701,54.827000000,-1.380000000,-0.380000000,-0.050000000,-0.001586593,0.000221633,0.795367348,0.606125577
657786.666930292,2974000.340160588,54.827000000,-1.380000000,-0.380000000,-0.040000000,-0.001639487,0.000152224,0.795367364,0.606125437
657786.657134784,2974000.328957767,54.827000000,-1.390000000,-0.370000000,-0.030000000,-0.001570078,0.000099330,0.795367412,0.606125569
657786.647200377,2974000.328833211,54.827000000,-1.390000000,-0.370000000,-0.020000000,-0.001622973,0.000029921,0.795367418,0.606125429
657786.627331563,2974000.328584098,54.826000000,-1.390000000,-0.370000000,-0.010000000,-0.001622973,0.000029921,0.795367418,0.606125429
657786.617536055,2974000.317381278,54.826000000,-1.400000000,-0.360000000,0.000000000,-0.001606459,-0.000092383,0.795367450,0.606125425
657786.597667242,2974000.317132165,54.827000000,-1.390000000,-0.370000000,0.010000000,-0.001606459,-0.000092383,0.795367450,0.606125425
657786.587732836,2974000.317007609,54.827000000,-1.390000000,-0.370000000,0.020000000,-0.001537050,-0.000145277,0.795367476,0.606125560
657786.577937326,2974000.305804788,54.827000000,-1.390000000,-0.380000000,0.010000000,-0.001537050,-0.000145277,0.795367476,0.606125560
657786.558068514,2974000.305555676,54.827000000,-1.390000000,-0.400000000,0.000000000,-0.001467658,-0.000198044,0.795314599,0.606195097
657786.548134107,2974000.305431120,54.827000000,-1.390000000,-0.410000000,-0.010000000,-0.001414758,-0.000128640,0.795314613,0.606195223
657786.528404192,2974000.294103743,54.827000000,-1.400000000,-0.410000000,-0.030000000,-0.001345354,-0.000181540,0.795314632,0.606195343
657786.518469785,2974000.293979187,54.826000000,-1.400000000,-0.420000000,-0.060000000,-0.001345369,-0.000181423,0.795261728,0.606264745
657786.498600971,2974000.293730075,54.826000000,-1.410000000,-0.410000000,-0.080000000,-0.001292463,-0.000112023,0.795261741,0.606264860
657786.488805464,2974000.282527254,54.825000000,-1.420000000,-0.400000000,-0.100000000,-0.001292463,-0.000112023,0.795261741,0.606264860
657786.478871056,2974000.282402698,54.824000000,-1.420000000,-0.400000000,-0.110000000,-0.001292473,-0.000111910,0.795208832,0.606334257
657786.459141140,2974000.271075321,54.822000000,-1.430000000,-0.400000000,-0.130000000,-0.001308955,0.000010397,0.795208810,0.606334260
657786.449206735,2974000.270950764,54.821000000,-1.440000000,-0.400000000,-0.140000000,-0.001308955,0.000010397,0.795208810,0.606334260
657786.429337921,2974000.270701652,54.820000000,-1.450000000,-0.400000000,-0.150000000,-0.001256042,0.000079792,0.795208806,0.606334372
657786.419542412,2974000.259498832,54.818000000,-1.450000000,-0.400000000,-0.150000000,-0.001325437,0.000132705,0.795208768,0.606334266
657786.399673599,2974000.259249720,54.817000000,-1.450000000,-0.410000000,-0.150000000,-0.001325426,0.000132821,0.795155852,0.606403658
657786.389739192,2974000.259125164,54.816000000,-1.460000000,-0.420000000,-0.160000000,-0.001341897,0.000255130,0.795155788,0.606403667
657786.370009278,2974000.247797787,54.814000000,-1.460000000,-0.420000000,-0.150000000,-0.001341897,0.000255130,0.795155788,0.606403667
657786.360074870,2974000.247673231,54.813000000,-1.460000000,-0.420000000,-0.120000000,-0.001411288,0.000308049,0.795155732,0.606403558
657786.340206056,2974000.247424119,54.812000000,-1.460000000,-0.420000000,-0.110000000,-0.001358336,0.000377558,0.795102781,0.606473067
657786.330410548,2974000.236221298,54.811000000,-1.470000000,-0.420000000,-0.100000000,-0.001358336,0.000377558,0.795102781,0.606473067
657786.310541734,2974000.235972186,54.811000000,-1.470000000,-0.420000000,-0.080000000,-0.001236026,0.000394019,0.795102809,0.606473280
657786.300746226,2974000.224769366,54.810000000,-1.470000000,-0.410000000,-0.070000000,-0.001235991,0.000394127,0.795049882,0.606542664
657786.280877413,2974000.224520254,54.810000000,-1.470000000,-0.400000000,-0.040000000,-0.001235991,0.000394127,0.795049882,0.606542664
657786.270943005,2974000.224395698,54.809000000,-1.470000000,-0.390000000,-0.030000000,-0.001166610,0.000341196,0.795049940,0.606542756
657786.261147496,2974000.213192878,54.809000000,-1.480000000,-0.390000000,-0.010000000,-0.001113679,0.000410577,0.795049907,0.606542856
657786.241278683,2974000.212943766,54.809000000,-1.470000000,-0.390000000,0.000000000,-0.001044298,0.000357646,0.795049965,0.606542938
657786.231344277,2974000.212819210,54.809000000,-1.480000000,-0.390000000,0.010000000,-0.000974917,0.000304715,0.795050016,0.606543015
