657548.839485421,2973829.319187244,56.249000000,-1.870000000,-0.270000000,0.020000000,0.005788175,0.006646810,0.754107481,0.656691879
657548.803734973,2973829.317631715,56.249000000,-1.870000000,-0.280000000,0.010000000,0.005964276,0.006840592,0.753704425,0.657150876
657548.767984524,2973829.316076188,56.250000000,-1.880000000,-0.250000000,0.000000000,0.006140002,0.007034697,0.753358423,0.657543839
657548.732220208,2973829.315628485,56.250000000,-1.870000000,-0.240000000,0.000000000,0.006259141,0.007162361,0.752955373,0.658002835
657548.696455891,2973829.315180783,56.250000000,-1.870000000,-0.250000000,-0.010000000,0.006435900,0.007355554,0.752551381,0.658461004
657548.660705442,2973829.313625254,56.250000000,-1.880000000,-0.260000000,-0.040000000,0.006554742,0.007483468,0.752205214,0.658853815
657548.624941127,2973829.313177552,56.249000000,-1.870000000,-0.260000000,-0.030000000,0.006666313,0.007733819,0.751800029,0.659312115
657548.590184130,2973829.311634460,56.249000000,-1.870000000,-0.290000000,-0.030000000,0.006655740,0.007975459,0.751336980,0.659836977
657548.554433681,2973829.310078933,56.248000000,-1.870000000,-0.310000000,-0.050000000,0.006644791,0.008217697,0.750931103,0.660295991
657548.516765666,2973829.302959406,56.247000000,-1.860000000,-0.300000000,-0.040000000,0.006634878,0.008459371,0.750467195,0.660820253
657548.482078010,2973829.295877188,56.250000000,-1.860000000,-0.300000000,-0.040000000,0.006443676,0.008628436,0.750061378,0.661280544
657548.448397676,2973829.287699580,56.253000000,-1.860000000,-0.300000000,-0.040000000,0.006318104,0.008739991,0.749655920,0.661739900
657548.413723887,2973829.279509536,56.256000000,-1.850000000,-0.310000000,-0.010000000,0.006135649,0.008785782,0.749193136,0.662264908
657548.380029684,2973829.272439755,56.261000000,-1.840000000,-0.290000000,0.000000000,0.005960762,0.008708655,0.748731438,0.662789455
657548.346349348,2973829.264262147,56.265000000,-1.840000000,-0.270000000,0.000000000,0.005727885,0.008566479,0.748270115,0.663314135
657548.312655146,2973829.257192365,56.269000000,-1.830000000,-0.280000000,0.020000000,0.005436880,0.008359372,0.747809131,0.663838885
657548.278960943,2973829.250122584,56.274000000,-1.820000000,-0.300000000,0.040000000,0.005210809,0.008094701,0.747348373,0.664362652
657548.245280608,2973829.241944976,56.279000000,-1.820000000,-0.280000000,0.060000000,0.005049550,0.007772329,0.746887782,0.664885504
657548.212565991,2973829.235995457,56.285000000,-1.820000000,-0.220000000,0.060000000,0.004829775,0.007385046,0.746427336,0.665408421
657548.174884107,2973829.229983756,56.288000000,-1.820000000,-0.190000000,0.050000000,0.004666343,0.007063984,0.746081927,0.665800333
657548.137202223,2973829.223972056,56.290000000,-1.810000000,-0.220000000,0.040000000,0.004503163,0.006742702,0.745678037,0.666257100
657548.100527661,2973829.216864966,56.292000000,-1.800000000,-0.270000000,0.030000000,0.004398340,0.006486273,0.745214982,0.666778234
657548.063853097,2973829.209757876,56.294000000,-1.800000000,-0.230000000,0.000000000,0.004351395,0.006294986,0.744750929,0.667298653
657548.026171214,2973829.203746176,56.296000000,-1.800000000,-0.170000000,0.000000000,0.004245906,0.006038816,0.744286993,0.667819120
657547.989468914,2973829.198854737,56.297000000,-1.800000000,-0.170000000,0.000000000,0.004132443,0.005906750,0.743938264,0.668209467
657547.952780483,2973829.192855474,56.298000000,-1.800000000,-0.190000000,0.000000000,0.004143089,0.005780627,0.743472563,0.668728620
657547.916092053,2973829.186856210,56.300000000,-1.790000000,-0.190000000,-0.010000000,0.004205016,0.005842939,0.743063415,0.669182292
657547.879403621,2973829.180856947,56.301000000,-1.790000000,-0.190000000,0.000000000,0.004267021,0.005905178,0.742653983,0.669635709
657547.841707871,2973829.175953072,56.302000000,-1.790000000,-0.180000000,-0.020000000,0.004322807,0.006090592,0.742243259,0.670088922
657547.807020213,2973829.168870856,56.299000000,-1.790000000,-0.200000000,-0.020000000,0.004443558,0.006217425,0.741832712,0.670541442
657547.771339104,2973829.161776204,56.297000000,-1.790000000,-0.190000000,-0.020000000,0.004616874,0.006532068,0.741420225,0.670993344
657547.736651448,2973829.154693987,56.295000000,-1.790000000,-0.170000000,-0.020000000,0.004731982,0.006781836,0.741007920,0.671445365
657547.700970338,2973829.147599335,56.293000000,-1.790000000,-0.160000000,-0.020000000,0.004906649,0.007095666,0.740535998,0.671961317
657547.665275360,2973829.141612508,56.291000000,-1.780000000,-0.180000000,-0.010000000,0.005022431,0.007345109,0.740122907,0.672412751
657547.630587701,2973829.134530291,56.289000000,-1.770000000,-0.190000000,0.000000000,0.005321177,0.007664335,0.739650020,0.672927032
657547.595900045,2973829.127448076,56.287000000,-1.780000000,-0.160000000,0.000000000,0.005560912,0.007919126,0.739236095,0.673376833
657547.561198521,2973829.121473686,56.285000000,-1.770000000,-0.160000000,0.010000000,0.005860479,0.008237588,0.738762285,0.673890260
657547.525517411,2973829.114379034,56.284000000,-1.760000000,-0.170000000,0.020000000,0.006101641,0.008491207,0.738288722,0.674403760
657547.490829754,2973829.107296818,56.282000000,-1.760000000,-0.200000000,0.020000000,0.006343158,0.008744491,0.737814712,0.674916846
657547.455120908,2973829.102417818,56.280000000,-1.760000000,-0.210000000,0.010000000,0.006650158,0.008937921,0.737282040,0.675493214
657547.419398195,2973829.098646643,56.277000000,-1.760000000,-0.200000000,0.000000000,0.006892367,0.009190471,0.736807114,0.676005405
657547.383675481,2973829.094875467,56.275000000,-1.760000000,-0.190000000,0.010000000,0.007075893,0.009378428,0.736332563,0.676517799
657547.347952769,2973829.091104292,56.272000000,-1.750000000,-0.200000000,0.020000000,0.007318767,0.009630349,0.735856769,0.677029178
657547.312243923,2973829.086225292,56.270000000,-1.750000000,-0.240000000,0.000000000,0.007439555,0.009876236,0.735321456,0.677605688
657547.276535076,2973829.081346292,56.267000000,-1.750000000,-0.260000000,-0.010000000,0.007560733,0.010121937,0.734785605,0.678181758
657547.240826230,2973829.076467292,56.263000000,-1.750000000,-0.250000000,-0.030000000,0.007563835,0.010239302,0.734251014,0.678758715
657547.205103516,2973829.072696117,56.260000000,-1.760000000,-0.200000000,-0.040000000,0.007502187,0.010416603,0.733774376,0.679271946
657547.169380802,2973829.068924943,56.256000000,-1.750000000,-0.200000000,-0.030000000,0.007386140,0.010406691,0.733300027,0.679785419
657547.133671957,2973829.064045943,56.253000000,-1.750000000,-0.210000000,-0.020000000,0.007210716,0.010332994,0.732826224,0.680299170
657547.095990072,2973829.058034245,56.251000000,-1.750000000,-0.210000000,-0.010000000,0.006975779,0.010195637,0.732352945,0.680813154
657547.057314734,2973829.052010112,56.249000000,-1.740000000,-0.160000000,0.010000000,0.006744201,0.009935879,0.731940436,0.681262792
657547.019632849,2973829.045998415,56.248000000,-1.740000000,-0.140000000,0.020000000,0.006453655,0.009612006,0.731468911,0.681776498
657546.982930550,2973829.041106979,56.246000000,-1.730000000,-0.130000000,0.030000000,0.006166113,0.009165749,0.731057995,0.682225898
657546.945248665,2973829.035095283,56.245000000,-1.730000000,-0.120000000,0.030000000,0.005878787,0.008719332,0.730586957,0.682738685
657546.907566780,2973829.029083586,56.243000000,-1.720000000,-0.120000000,0.040000000,0.005526397,0.008333422,0.730174223,0.683187835
657546.869871029,2973829.024179715,56.242000000,-1.720000000,-0.120000000,0.020000000,0.005237221,0.007888287,0.729761672,0.683636049
657546.833168727,2973829.019288280,56.240000000,-1.720000000,-0.110000000,0.000000000,0.004947503,0.007443506,0.729348579,0.684083889
657546.795472974,2973829.014384408,56.238000000,-1.720000000,-0.080000000,0.000000000,0.004533893,0.006995202,0.728934969,0.684532192
657546.758770675,2973829.009492975,56.236000000,-1.720000000,-0.070000000,-0.010000000,0.004179512,0.006610980,0.728520237,0.684979628
657546.726000587,2973829.007974761,56.230000000,-1.710000000,-0.070000000,-0.020000000,0.003820936,0.006350544,0.728103955,0.685426657
657546.693230497,2973829.006456546,56.224000000,-1.710000000,-0.080000000,-0.010000000,0.003526072,0.006030388,0.727627960,0.685936406
657546.661453861,2973829.004950767,56.219000000,-1.700000000,-0.080000000,-0.010000000,0.003290163,0.005774389,0.727210870,0.686381951
657546.629663357,2973829.004552815,56.214000000,-1.700000000,-0.060000000,0.000000000,0.003050453,0.005642040,0.726792460,0.686827186
657546.597872852,2973829.004154863,56.209000000,-1.690000000,-0.030000000,0.010000000,0.002873972,0.005450011,0.726374217,0.687271806
657546.566096215,2973829.002649085,56.205000000,-1.670000000,-0.060000000,0.040000000,0.002817286,0.005384903,0.725954724,0.687715643
657546.534319579,2973829.001143307,56.200000000,-1.670000000,-0.100000000,0.040000000,0.002883891,0.005323129,0.725534940,0.688158702
657546.502542943,2973828.999637530,56.196000000,-1.660000000,-0.140000000,0.040000000,0.003007801,0.005447660,0.725053398,0.688664538
657546.471773626,2973828.997036363,56.192000000,-1.660000000,-0.120000000,0.040000000,0.003192028,0.005635251,0.724570992,0.689169741
657546.440990444,2973828.995543022,56.188000000,-1.650000000,-0.080000000,0.050000000,0.003439708,0.005762403,0.724088675,0.689674237
657546.407240769,2973828.992904547,56.191000000,-1.640000000,-0.100000000,0.060000000,0.003744877,0.006075733,0.723604433,0.690178010
657546.374484547,2973828.990278508,56.194000000,-1.640000000,-0.140000000,0.040000000,0.004050485,0.006388638,0.723119703,0.690681311
657546.341728326,2973828.987652469,56.197000000,-1.640000000,-0.150000000,0.030000000,0.004416848,0.006764180,0.722633898,0.691183758
657546.308972104,2973828.985026430,56.200000000,-1.640000000,-0.120000000,0.010000000,0.004783735,0.007139212,0.722147545,0.691685673
657546.276202013,2973828.983508218,56.203000000,-1.630000000,-0.110000000,0.010000000,0.005148574,0.007637111,0.721659344,0.692187083
657546.243445792,2973828.980882179,56.205000000,-1.630000000,-0.110000000,0.010000000,0.005515896,0.008011602,0.721232280,0.692624998
657546.210675701,2973828.979363966,56.208000000,-1.620000000,-0.110000000,0.020000000,0.005823922,0.008322235,0.720744998,0.693125869
657546.178912933,2973828.976750364,56.210000000,-1.620000000,-0.120000000,0.000000000,0.006192913,0.008695293,0.720256475,0.693625727
657546.146142844,2973828.975232151,56.212000000,-1.620000000,-0.100000000,0.000000000,0.006501852,0.009005027,0.719768197,0.694125621
657546.113372754,2973828.973713939,56.214000000,-1.620000000,-0.090000000,-0.020000000,0.006749800,0.009252151,0.719340860,0.694562859
657546.080616531,2973828.971087900,56.211000000,-1.630000000,-0.090000000,-0.040000000,0.006938225,0.009435632,0.718853343,0.695063092
657546.047860310,2973828.968461863,56.208000000,-1.620000000,-0.080000000,-0.040000000,0.007002679,0.009617473,0.718426145,0.695501503
657546.014096767,2973828.966931214,56.205000000,-1.630000000,-0.060000000,-0.050000000,0.007070129,0.009675234,0.717939577,0.696002275
657545.981340545,2973828.964305177,56.202000000,-1.620000000,-0.080000000,-0.050000000,0.007013420,0.009731687,0.717513452,0.696441349
657545.948570456,2973828.962786965,56.198000000,-1.630000000,-0.100000000,-0.080000000,0.006957638,0.009787605,0.717026235,0.696942732
657545.914820781,2973828.960148490,56.194000000,-1.630000000,-0.100000000,-0.080000000,0.006780209,0.009718546,0.716540370,0.697444963
657545.882064557,2973828.957522454,56.190000000,-1.630000000,-0.080000000,-0.100000000,0.006478448,0.009648722,0.716115067,0.697885480
657545.849294467,2973828.956004241,56.186000000,-1.620000000,-0.080000000,-0.080000000,0.006239892,0.009517789,0.715629363,0.698387493
657545.815544792,2973828.953365769,56.182000000,-1.620000000,-0.080000000,-0.080000000,0.005940166,0.009324785,0.715144100,0.698889604
657545.782788571,2973828.950739731,56.179000000,-1.620000000,-0.090000000,-0.050000000,0.005639376,0.009132695,0.714719466,0.699328875
657545.750998067,2973828.950341781,56.179000000,-1.610000000,-0.080000000,-0.040000000,0.005400204,0.009002839,0.714232661,0.699829617
657545.719221430,2973828.948836005,56.180000000,-1.610000000,-0.070000000,-0.010000000,0.005038623,0.008748749,0.713747020,0.700330824
657545.688424379,2973828.948450491,56.181000000,-1.600000000,-0.060000000,0.000000000,0.004799352,0.008496673,0.713322088,0.700768415
657545.656633875,2973828.948052541,56.182000000,-1.600000000,-0.050000000,0.010000000,0.004559775,0.008244893,0.712896802,0.701205662
657545.625836824,2973828.947667027,56.184000000,-1.590000000,-0.050000000,0.030000000,0.004381121,0.008055582,0.712470460,0.701642186
657545.594060188,2973828.946161252,56.186000000,-1.590000000,-0.050000000,0.040000000,0.004264378,0.007805226,0.712044480,0.702078024
657545.563263136,2973828.945775738,56.187000000,-1.590000000,-0.050000000,0.030000000,0.004147203,0.007678058,0.711555515,0.702575688
657545.532466086,2973828.945390224,56.189000000,-1.580000000,-0.030000000,0.020000000,0.003967845,0.007489350,0.711128188,0.703011284
657545.500661714,2973828.946100099,56.190000000,-1.580000000,0.000000000,0.000000000,0.003849645,0.007362884,0.710699906,0.703446239
657545.469864664,2973828.945714586,56.191000000,-1.580000000,-0.010000000,0.000000000,0.003731291,0.007236566,0.710271337,0.703880912
657545.438060293,2973828.946424461,56.192000000,-1.580000000,-0.020000000,-0.030000000,0.003674248,0.007172340,0.709841856,0.704314984
657545.407263240,2973828.946038948,56.192000000,-1.580000000,-0.010000000,-0.030000000,0.003678629,0.007170094,0.709411482,0.704748470
657545.375458869,2973828.946748825,56.192000000,-1.570000000,0.000000000,-0.030000000,0.003621136,0.007229382,0.708980217,0.705182015
657545.344647950,2973828.947471137,56.192000000,-1.570000000,0.000000000,-0.030000000,0.003625551,0.007227169,0.708549314,0.705614975
657545.312843579,2973828.948181013,56.192000000,-1.570000000,0.000000000,-0.030000000,0.003691579,0.007286747,0.708117513,0.706047352
657545.282032659,2973828.948903325,56.192000000,-1.570000000,-0.010000000,-0.030000000,0.003757574,0.007469655,0.707684150,0.706479461
657545.250242156,2973828.948505376,56.193000000,-1.570000000,-0.030000000,-0.010000000,0.003886178,0.007590458,0.707189448,0.706972678
657545.219445105,2973828.948119863,56.193000000,-1.560000000,-0.040000000,-0.010000000,0.004076691,0.007772755,0.706693705,0.707465174
657545.188648055,2973828.947734350,56.194000000,-1.560000000,-0.040000000,-0.010000000,0.004205829,0.008016567,0.706196873,0.707957642
657545.156857552,2973828.947336402,56.194000000,-1.560000000,-0.040000000,-0.010000000,0.004458720,0.008259965,0.705699613,0.708448974
657545.125080913,2973828.945830627,56.194000000,-1.570000000,-0.050000000,-0.020000000,0.004588542,0.008503336,0.705201923,0.708940679
657545.090323917,2973828.944287546,56.192000000,-1.580000000,-0.070000000,-0.040000000,0.004718706,0.008746529,0.704703804,0.709432012
657545.056574242,2973828.941649074,56.191000000,-1.590000000,-0.080000000,-0.060000000,0.004849996,0.008989119,0.704143302,0.709984425
657545.021831113,2973828.938998168,56.189000000,-1.600000000,-0.080000000,-0.080000000,0.004919663,0.009170108,0.703583084,0.710536804
657544.988067570,2973828.937467522,56.187000000,-1.610000000,-0.060000000,-0.070000000,0.004927443,0.009413473,0.703083612,0.711027806
657544.953324442,2973828.934816615,56.186000000,-1.600000000,-0.060000000,-0.050000000,0.004997718,0.009594306,0.702522462,0.711579344
657544.919560898,2973828.933285970,56.185000000,-1.600000000,-0.050000000,-0.010000000,0.005127822,0.009589942,0.702025521,0.712068751
657544.885797355,2973828.931755325,56.185000000,-1.590000000,-0.040000000,0.010000000,0.005134515,0.009586360,0.701528232,0.712558684
657544.851040359,2973828.930212243,56.186000000,-1.590000000,-0.020000000,0.030000000,0.005263568,0.009458331,0.701032278,0.713047389
657544.817276816,2973828.928681598,56.186000000,-1.580000000,-0.020000000,0.040000000,0.005392444,0.009330126,0.700535963,0.713535728
657544.784478992,2973828.929379039,56.189000000,-1.580000000,-0.020000000,0.060000000,0.005458833,0.009140655,0.700040086,0.714024179
657544.751695034,2973828.928968656,56.190000000,-1.580000000,-0.020000000,0.040000000,0.005400254,0.008829003,0.699545372,0.714513232
657544.718911078,2973828.928558273,56.191000000,-1.590000000,-0.010000000,0.010000000,0.005280236,0.008579827,0.699049425,0.715002383
